timestamp,src_ip,dst_ip,username,department,protocol,source_port,destination_port,packet_size,bytes_sent,bytes_received,session_duration,login_time,logout_time,login_success,failed_login_count,file_access_count,email_sent_count,usb_inserted,database_queries,privilege_level,access_sensitive_data,off_hours_activity,geo_location,vpn_used,anomaly_score,insider_threat_label,hour,dayofweek,month,degree_centrality,betweenness,closeness,pagerank,clustering,avg_bytes_sent,avg_bytes_received,avg_file_access,avg_failed_login,avg_db_queries,bytes_sent_drift,file_access_drift,login_drift,db_drift,date,drift_score
,172.20.106.63,10.34.20.0,user_248,5,5,29374,22,541,0.1992452264539297,-0.1610855769575442,232,,,1,-0.9675724709699152,-0.2227520477898039,32,0,-1.1158692056726962,1,0,0,4,0,56.57,0,,,,0.0037627665292958,0.0046547749903731,0.3465598609041232,0.0011105982190806,0,0.36219587254300367,-0.0646393417892959,-0.024512244575160137,0.2539196131389118,0.031482434016093394,-0.16295064608907397,-0.19823980321464377,-1.221492084108827,-1.1473516396887895,,0.4872146959032241
,10.201.125.74,192.168.52.58,user_248,4,3,1058,445,190,0.457578746899086,1.3519941968290006,4678,,,1,-0.186618515556075,-0.8670314082373963,0,1,1.6547076545427273,0,0,0,2,1,46.27,0,,,,0.0037627665292958,0.0046547749903731,0.3465598609041232,0.0011105982190806,0,0.36219587254300367,-0.0646393417892959,-0.024512244575160137,0.2539196131389118,0.031482434016093394,0.09538287435608234,-0.8425191636622362,-0.4405381286949868,1.623225220526634,,0.61605267556338
,192.168.64.9,10.47.10.62,user_248,0,3,61584,443,792,2.452500886597848,1.707926535216039,4358,,,1,1.3752893952716054,0.9908904684021724,20,0,1.5598248853572674,1,1,0,0,1,63.51,1,,,,0.0037627665292958,0.0046547749903731,0.3465598609041232,0.0011105982190806,0,0.36219587254300367,-0.0646393417892959,-0.024512244575160137,0.2539196131389118,0.031482434016093394,2.0903050140548443,1.0154027129773326,1.1213697821326936,1.528342451341174,,1.4103607909680425
,192.168.196.85,10.105.113.25,user_248,0,0,41868,445,707,-0.4363041485161325,-1.4098711219900186,2521,,,1,-0.9675724709699152,0.34661110795458,16,0,0.2504426705979235,2,0,1,1,1,62.91,0,,,,0.0037627665292958,0.0046547749903731,0.3465598609041232,0.0011105982190806,0,0.36219587254300367,-0.0646393417892959,-0.024512244575160137,0.2539196131389118,0.031482434016093394,-0.7985000210591362,0.37112335252974016,-1.221492084108827,0.21896023658183011,,0.6541937878095854
,10.208.31.99,10.175.42.8,user_248,2,5,49512,443,1110,2.159986886843416,0.0852435123299658,5809,,2026-06-11 12:06:36,0,3.978469246651073,2.564130767169549,17,0,2.0911683927958418,0,0,0,3,1,94.98,1,,,,0.0037627665292958,0.0046547749903731,0.3465598609041232,0.0011105982190806,0,0.36219587254300367,-0.0646393417892959,-0.024512244575160137,0.2539196131389118,0.031482434016093394,1.7977910143004123,2.588643011744709,3.724549633512161,2.0596859587797485,,2.5256730315684144
,172.16.100.231,10.165.208.240,user_248,2,3,6247,3389,1119,-0.0377537032999615,-1.0635480831667423,4335,,2026-06-11 00:52:54,1,1.3752893952716054,-0.5074336256619959,15,0,-0.6414553597453978,0,0,0,4,1,31.24,0,,,,0.0037627665292958,0.0046547749903731,0.3465598609041232,0.0011105982190806,0,0.36219587254300367,-0.0646393417892959,-0.024512244575160137,0.2539196131389118,0.031482434016093394,-0.3999495758429652,-0.48292138108683574,1.1213697821326936,-0.6729377937614912,,0.6047211609903117
,10.53.50.104,192.168.2.10,user_248,1,1,17120,3389,1008,-0.0397963153189516,-1.1375072236963344,3114,,2026-06-11 20:44:30,1,-0.4469365006940217,-1.16669622705023,7,0,-0.3757836060261105,0,0,0,1,1,57.98,0,,,,0.0037627665292958,0.0046547749903731,0.3465598609041232,0.0011105982190806,0,0.36219587254300367,-0.0646393417892959,-0.024512244575160137,0.2539196131389118,0.031482434016093394,-0.4019921878619553,-1.1421839824750697,-0.7008561138329334,-0.4072660400422039,,0.7583690761194215
,192.168.109.82,10.252.192.98,user_248,5,5,17106,3389,1105,-1.0656736095023946,-1.206124517446489,2317,,,1,-0.186618515556075,0.0169798072604629,0,0,-0.3568070521890186,1,0,1,0,1,50.85,0,,,,0.0037627665292958,0.0046547749903731,0.3465598609041232,0.0011105982190806,0,0.36219587254300367,-0.0646393417892959,-0.024512244575160137,0.2539196131389118,0.031482434016093394,-1.4278694820453983,0.04149205183562304,-0.4405381286949868,-0.388289486205112,,0.5718942397073773
,172.26.81.62,172.26.43.67,user_248,5,1,8897,22,1257,1.5369940786756435,0.4417297828235186,5159,,2026-06-11 08:38:24,1,-0.186618515556075,0.5413932401829219,24,0,0.2694192244350154,1,1,1,4,1,66.29,1,,,,0.0037627665292958,0.0046547749903731,0.3465598609041232,0.0011105982190806,0,0.36219587254300367,-0.0646393417892959,-0.024512244575160137,0.2539196131389118,0.031482434016093394,1.1747982061326399,0.565905484758082,-0.4405381286949868,0.23793679041892202,,0.6907029605239143
2026-06-11 01:39:48,172.24.137.212,10.221.7.252,user_249,5,1,11442,443,634,2.222038701067146,1.589134037787597,2270,2026-06-11 01:39:48,,1,-0.7072544858319685,0.2567116623107299,26,0,-1.3625644055548916,1,0,0,3,1,74.13,0,1.0,3.0,6.0,0.0032252284536821,0.0035818028034653,0.3464307883302296,0.0009109168931861,0,0.10132618673526958,0.30286954683901623,0.21026361539474073,0.2038584621508451,0.19541066447035688,2.1207125143318764,0.046448046915989166,-0.9111129479828136,-1.5579750700252484,2026-06-11,0.9928130696650461
2026-06-11 03:07:54,192.168.5.88,192.168.12.73,user_249,2,1,60162,22,552,-1.173376548622686,-0.1172764087269324,1211,2026-06-11 03:07:54,2026-06-11 23:18:54,1,1.1149714101336587,0.8410580589957556,12,0,-0.7553146827679494,2,1,0,1,0,57.4,0,3.0,3.0,6.0,0.0032252284536821,0.0035818028034653,0.3464307883302296,0.0009109168931861,0,0.10132618673526958,0.30286954683901623,0.21026361539474073,0.2038584621508451,0.19541066447035688,-1.2747027353579554,0.6307944436010149,0.9111129479828136,-0.9507253472383064,2026-06-11,0.912023722368186
2026-06-11 13:20:00,10.180.42.48,192.168.129.120,user_249,3,0,7940,445,1204,2.436322010662731,0.949399354133988,5708,2026-06-11 13:20:00,,1,3.718151261513126,1.1706893596898726,25,0,0.2694192244350154,0,0,1,0,0,85.77,1,13.0,3.0,6.0,0.0032252284536821,0.0035818028034653,0.3464307883302296,0.0009109168931861,0,0.10132618673526958,0.30286954683901623,0.21026361539474073,0.2038584621508451,0.19541066447035688,2.334995823927461,0.960425744295132,3.514292799362281,0.07400855996465855,2026-06-11,1.7949284607652132
,10.170.179.181,172.25.236.34,user_249,3,0,50549,445,553,-0.6207217314808934,1.0455341875440074,5655,,,1,0.0736994695818717,-0.3576012162555791,10,0,-0.4706663752115703,0,1,0,2,0,30.74,0,,,,0.0032252284536821,0.0035818028034653,0.3464307883302296,0.0009109168931861,0,0.10132618673526958,0.30286954683901623,0.21026361539474073,0.2038584621508451,0.19541066447035688,-0.722047918216163,-0.5678648316503199,-0.1301589925689734,-0.6660770396819271,,0.5363998106069642
,192.168.188.86,10.82.109.168,user_249,4,5,43278,443,1457,1.5590461874698964,1.24149227237842,2731,,2026-06-11 21:37:30,1,-0.4469365006940217,-0.1628190840272372,20,0,1.2372234701267044,1,0,1,2,0,47.62,1,,,,0.0032252284536821,0.0035818028034653,0.3464307883302296,0.0009109168931861,0,0.10132618673526958,0.30286954683901623,0.21026361539474073,0.2038584621508451,0.19541066447035688,1.457720000734627,-0.3730826994219779,-0.6507949628448668,1.0418128056563476,,0.8208893531237874
,10.18.250.254,172.16.167.126,user_249,3,3,33480,445,147,0.807779659084072,-0.2678990833937512,1638,,2026-06-11 11:23:06,1,-0.4469365006940217,0.5114267583016385,27,0,-0.0531821907955475,0,0,1,2,0,69.43,0,,,,0.0032252284536821,0.0035818028034653,0.3464307883302296,0.0009109168931861,0,0.10132618673526958,0.30286954683901623,0.21026361539474073,0.2038584621508451,0.19541066447035688,0.7064534723488024,0.30116314290689783,-0.6507949628448668,-0.24859285526590438,,0.4874195769629637
,192.168.247.199,192.168.121.146,user_249,0,2,47484,80,1176,-0.8486320985969364,0.5028028894553448,4892,,,1,-0.7072544858319685,0.0169798072604629,7,0,1.5598248853572674,2,0,0,0,0,48.08,0,,,,0.0032252284536821,0.0035818028034653,0.3464307883302296,0.0009109168931861,0,0.10132618673526958,0.30286954683901623,0.21026361539474073,0.2038584621508451,0.19541066447035688,-0.949958285332206,-0.1932838081342778,-0.9111129479828136,1.3644142208869106,,0.6809650205386267
,192.168.2.149,172.18.134.108,user_249,5,1,27591,80,354,-1.3132887210811413,0.0718453840980811,1135,,2026-06-11 11:01:24,1,0.5943354398577652,-0.4774671437807125,19,0,-0.6224788059083058,1,0,0,3,0,52.94,0,,,,0.0032252284536821,0.0035818028034653,0.3464307883302296,0.0009109168931861,0,0.10132618673526958,0.30286954683901623,0.21026361539474073,0.2038584621508451,0.19541066447035688,-1.4146149078164107,-0.6877307591754532,0.39047697770692,-0.8178894703786628,,0.8593611185943548
,172.22.163.171,10.246.241.225,user_249,0,5,55069,445,422,-0.9780631060778732,-0.9479135007987014,1735,,2026-06-11 10:41:24,1,-0.9675724709699152,0.3765775898358633,29,0,-0.0342056369584556,2,0,0,4,1,42.09,0,,,,0.0032252284536821,0.0035818028034653,0.3464307883302296,0.0009109168931861,0,0.10132618673526958,0.30286954683901623,0.21026361539474073,0.2038584621508451,0.19541066447035688,-1.0793892928131428,0.1663139744411226,-1.1714309331207602,-0.22961630142881248,,0.647590194387425
,10.2.209.43,172.16.252.223,user_249,0,5,4969,445,728,-1.077842485071619,-1.038423664087891,3644,,,1,-0.186618515556075,-0.0729196383833871,26,0,2.1860511619813017,2,0,0,4,1,42.68,0,,,,0.0032252284536821,0.0035818028034653,0.3464307883302296,0.0009109168931861,0,0.10132618673526958,0.30286954683901623,0.21026361539474073,0.2038584621508451,0.19541066447035688,-1.1791686718068886,-0.2831832537781278,-0.39047697770692014,1.9906404975109449,,0.7441833483457962
2026-06-11 08:25:30,192.168.102.201,10.76.150.53,user_25,4,0,14537,22,559,0.2705900573986181,0.6956649791325021,5668,2026-06-11 08:25:30,,1,0.3340174547198184,-0.6872325169496961,9,0,0.5350909781543026,0,0,0,1,0,39.01,0,8.0,3.0,6.0,0.0026876903780684,0.0028658640748848,0.3463018118639861,0.0007536833617556,0,-0.10119667325428379,1.1405799837385764,-0.3220160190215551,-0.28423775998280504,-0.13146047537355182,0.37178673065290185,-0.36521649792814104,0.6182552147026235,0.6665514535278545,2026-06-11,0.4479288066604371
2026-06-11 19:37:24,172.21.18.129,172.21.246.134,user_25,1,3,53322,22,1293,0.5080634749302918,1.7813936635422618,5996,2026-06-11 19:37:24,,1,0.3340174547198184,-0.4475006618994291,17,0,-0.8122443442792252,2,0,0,2,0,47.12,0,19.0,3.0,6.0,0.0026876903780684,0.0028658640748848,0.3463018118639861,0.0007536833617556,0,-0.10119667325428379,1.1405799837385764,-0.3220160190215551,-0.28423775998280504,-0.13146047537355182,0.6092601481845756,-0.12548464287787403,0.6182552147026235,-0.6807838689056733,2026-06-11,0.42470133143761435
,10.76.100.101,10.165.229.106,user_25,4,1,46282,445,1287,-0.7777752571147641,0.330978505249462,3221,,,1,-0.9675724709699152,0.0019965663198213,15,0,0.4781613166430268,2,0,1,4,1,44.87,0,,,,0.0026876903780684,0.0028658640748848,0.3463018118639861,0.0007536833617556,0,-0.10119667325428379,1.1405799837385764,-0.3220160190215551,-0.28423775998280504,-0.13146047537355182,-0.6765785838604803,0.3240125853413764,-0.6833347109871102,0.6096217920165786,,0.5302077306937745
,192.168.113.116,10.131.189.233,user_25,0,3,29982,443,760,0.8550143387186788,1.2553522896175493,2933,,,1,-0.7072544858319685,-0.1778023249678789,14,0,0.2124895629237396,2,1,0,2,0,55.41,0,,,,0.0026876903780684,0.0028658640748848,0.3463018118639861,0.0007536833617556,0,-0.10119667325428379,1.1405799837385764,-0.3220160190215551,-0.28423775998280504,-0.13146047537355182,0.9562110119729627,0.14421369405367618,-0.42301672584916344,0.3439500382972914,,0.4635471302129211
,10.28.113.233,192.168.254.182,user_25,2,4,37374,443,303,-0.481438351768605,0.4531063098932604,6358,,2026-06-11 16:35:18,1,-0.9675724709699152,-0.4624839028400708,1,0,0.2883957782721074,0,0,0,1,1,46.05,0,,,,0.0026876903780684,0.0028658640748848,0.3463018118639861,0.0007536833617556,0,-0.10119667325428379,1.1405799837385764,-0.3220160190215551,-0.28423775998280504,-0.13146047537355182,-0.3802416785143212,-0.14046788381851572,-0.6833347109871102,0.4198562536456592,,0.3489122246436906
,192.168.221.209,172.17.55.122,user_25,1,5,20818,445,328,-0.8254882821513629,2.0806876991713805,4191,,,1,-0.7072544858319685,-0.6572660350684127,8,0,-0.4327132675373864,2,1,0,2,1,48.97,0,,,,0.0026876903780684,0.0028658640748848,0.3463018118639861,0.0007536833617556,0,-0.10119667325428379,1.1405799837385764,-0.3220160190215551,-0.28423775998280504,-0.13146047537355182,-0.7242916088970791,-0.33525001604685767,-0.42301672584916344,-0.3012527921638346,,0.46611611347408294
,10.73.28.133,192.168.93.232,user_25,4,2,15940,443,705,-0.4308571831321589,2.689679987668892,4495,,2026-06-11 02:46:36,1,-0.186618515556075,0.631292685826772,14,0,0.0417005783899121,1,0,0,1,0,44.9,0,,,,0.0026876903780684,0.0028658640748848,0.3463018118639861,0.0007536833617556,0,-0.10119667325428379,1.1405799837385764,-0.3220160190215551,-0.28423775998280504,-0.13146047537355182,-0.32966050987787515,0.9533087048483271,0.09761924442673003,0.1731610537634639,,0.5170615891643858
,172.17.88.129,10.92.98.180,user_25,4,1,48554,445,1473,0.072317817085032,-0.1622235643666975,2017,,2026-06-11 17:01:54,1,0.5943354398577652,-0.7771319625935462,20,0,-1.3625644055548916,0,1,1,3,1,57.42,0,,,,0.0026876903780684,0.0028658640748848,0.3463018118639861,0.0007536833617556,0,-0.10119667325428379,1.1405799837385764,-0.3220160190215551,-0.28423775998280504,-0.13146047537355182,0.1735144903393158,-0.45511594357199114,0.8785731998405701,-1.2311039301813398,,0.5329257575168392
2026-06-11 10:35:00,192.168.110.208,192.168.211.121,user_250,3,3,52490,445,884,0.2152447228632998,0.5046822421913436,4844,2026-06-11 10:35:00,,1,-0.7072544858319685,-0.8220816854154712,35,1,0.2314661167608315,2,0,0,0,1,74.1,0,10.0,3.0,6.0,0.0028668697366063,0.0032237371558525,0.3463447933473997,0.0008190326441104,0,0.35464768892608617,0.5013932354441044,-0.019645892816661167,0.16047213129452065,0.31369785005489664,-0.13940296606278638,-0.80243579259881,-0.8677266171264891,-0.08223173329406513,2026-06-11,0.5445637036130643
2026-06-11 22:29:06,172.27.59.20,10.37.21.161,user_250,3,5,39889,445,1180,-0.9942882735035056,1.0683374470103653,3480,2026-06-11 22:29:06,2026-06-11 20:29:06,1,-0.9675724709699152,0.061929530082388,23,0,1.6547076545427273,0,1,0,2,0,49.45,0,22.0,3.0,6.0,0.0028668697366063,0.0032237371558525,0.3463447933473997,0.0008190326441104,0,0.35464768892608617,0.5013932354441044,-0.019645892816661167,0.16047213129452065,0.31369785005489664,-1.3489359624295918,0.08157542289904918,-1.1280446022644357,1.3410098044878307,2026-06-11,0.7970208587901674
,192.168.253.12,10.33.209.163,user_250,5,4,59825,22,775,2.366369782057713,1.2435322821604171,3404,,,1,0.3340174547198184,-0.1628190840272372,15,0,-0.1480649599810072,0,0,0,4,1,55.26,0,,,,0.0028668697366063,0.0032237371558525,0.3463447933473997,0.0008190326441104,0,0.35464768892608617,0.5013932354441044,-0.019645892816661167,0.16047213129452065,0.31369785005489664,2.0117220931316266,-0.14317319121057603,0.17354532342529777,-0.4617628100359038,,0.7416712501123683
,192.168.56.208,10.28.209.36,user_250,1,1,6012,22,618,0.1299256482192883,-0.338166458887178,4534,,2026-06-11 10:30:12,1,0.3340174547198184,-0.2826850115523707,0,0,1.6547076545427273,0,0,0,1,0,65.44,0,,,,0.0028668697366063,0.0032237371558525,0.3463447933473997,0.0008190326441104,0,0.35464768892608617,0.5013932354441044,-0.019645892816661167,0.16047213129452065,0.31369785005489664,-0.22472204070679788,-0.2630391187357095,0.17354532342529777,1.3410098044878307,,0.3414423048401658
,192.168.195.255,192.168.189.20,user_250,5,1,12403,80,1002,-0.3583473496761674,1.1027883423115867,3512,,,1,0.5943354398577652,0.391560830776505,20,0,0.6109971935026703,1,0,0,1,1,76.98,0,,,,0.0028668697366063,0.0032237371558525,0.3463447933473997,0.0008190326441104,0,0.35464768892608617,0.5013932354441044,-0.019645892816661167,0.16047213129452065,0.31369785005489664,-0.7129950386022536,0.4112067235931662,0.4338633085632445,0.2972993434477737,,0.49488379707536884
,10.216.119.119,172.23.12.126,user_250,3,3,7504,3389,223,2.5209544281974314,1.2249295350425515,5928,,,1,1.1149714101336587,2.8338291041010994,20,0,0.402255101294659,1,1,1,4,0,81.21,1,,,,0.0028668697366063,0.0032237371558525,0.3463447933473997,0.0008190326441104,0,0.35464768892608617,0.5013932354441044,-0.019645892816661167,0.16047213129452065,0.31369785005489664,2.166306739271345,2.8534749969177606,0.9544992788391381,0.08855725123976238,,1.9910376014403117
,192.168.129.136,172.23.242.140,user_250,3,2,59821,445,758,-0.8228728129372453,0.9838954342293962,3659,,,1,-0.186618515556075,-0.5074336256619959,14,0,-0.7553146827679494,2,0,0,3,1,30.3,0,,,,0.0028668697366063,0.0032237371558525,0.3463447933473997,0.0008190326441104,0,0.35464768892608617,0.5013932354441044,-0.019645892816661167,0.16047213129452065,0.31369785005489664,-1.1775205018633315,-0.4877877328453347,-0.34709064685059565,-1.0690125328228461,,0.7246906263495371
,10.30.93.26,172.31.223.184,user_250,0,3,19124,443,1048,-0.9329790519401254,-0.2865403212622203,338,,,1,0.0736994695818717,-1.121746504228305,19,0,-0.6224788059083058,1,0,0,1,0,27.84,0,,,,0.0028668697366063,0.0032237371558525,0.3463447933473997,0.0008190326441104,0,0.35464768892608617,0.5013932354441044,-0.019645892816661167,0.16047213129452065,0.31369785005489664,-1.2876267408662116,-1.1021006114116438,-0.08677266171264895,-0.9361766559632025,,0.9381004647633711
,10.191.7.131,10.154.4.65,user_250,1,2,32253,80,898,1.0678221070540868,-0.9909193837993224,4021,,,1,0.8546534249957118,-0.5673665894245626,18,0,-0.2049946214922831,2,0,0,3,0,61.78,0,,,,0.0028668697366063,0.0032237371558525,0.3463447933473997,0.0008190326441104,0,0.35464768892608617,0.5013932354441044,-0.019645892816661167,0.16047213129452065,0.31369785005489664,0.7131744181280006,-0.5477206966079015,0.6941812937011912,-0.5186924715471797,,0.6237461099765169
2026-06-11 03:29:30,192.168.81.207,172.16.109.250,user_251,5,5,7615,3389,1472,-0.7153068194763954,0.2615378441385671,2817,2026-06-11 03:29:30,,1,-0.4469365006940217,-1.34649511833793,6,1,-0.9640567749759608,0,1,0,3,1,42.99,0,3.0,3.0,6.0,0.0030460490951442,0.0032240490529382,0.3463877855014896,0.0008459560187208,0,0.039248762173036425,-0.23655031945640323,0.2700300987024114,-0.5337091624066707,0.41490613718605374,-0.7545555816494318,-1.6165252170403412,0.08677266171264897,-1.3789629121620144,2026-06-11,1.0282275848696973
2026-06-11 07:29:42,192.168.52.9,172.22.24.33,user_251,2,2,15568,22,665,-0.3988466174407899,-0.7264678450210457,824,2026-06-11 07:29:42,2026-06-11 21:13:42,0,-0.4469365006940217,-0.1028861202646704,7,0,-1.3625644055548916,0,0,0,1,0,36.0,0,7.0,3.0,6.0,0.0030460490951442,0.0032240490529382,0.3463877855014896,0.0008459560187208,0,0.039248762173036425,-0.23655031945640323,0.2700300987024114,-0.5337091624066707,0.41490613718605374,-0.43809537961382633,-0.3729162189670818,0.08677266171264897,-1.7774705427409452,2026-06-11,0.475696688087605
2026-06-11 11:45:00,172.19.10.204,10.19.209.154,user_251,3,0,61092,22,634,-0.7902643154933864,1.1459381472492478,4787,2026-06-11 11:45:00,,1,-0.186618515556075,0.2417284213700882,9,0,0.5730440858284865,1,0,0,2,1,54.14,0,11.0,3.0,6.0,0.0030460490951442,0.0032240490529382,0.3463877855014896,0.0008459560187208,0,0.039248762173036425,-0.23655031945640323,0.2700300987024114,-0.5337091624066707,0.41490613718605374,-0.8295130776664228,-0.028301677332323194,0.34709064685059565,0.1581379486424328,2026-06-11,0.34540651846721854
2026-06-11 13:17:54,192.168.43.204,192.168.135.225,user_251,1,0,34711,22,359,1.457899280693843,-1.2574828933281164,4715,2026-06-11 13:17:54,,1,0.3340174547198184,1.94981788860324,35,0,2.75534777709406,0,1,1,0,1,65.78,1,13.0,3.0,6.0,0.0030460490951442,0.0032240490529382,0.3463877855014896,0.0008459560187208,0,0.039248762173036425,-0.23655031945640323,0.2700300987024114,-0.5337091624066707,0.41490613718605374,1.4186505185208065,1.6797877899008287,0.867726617126489,2.3404416399080064,2026-06-11,1.505099758932672
